Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-08-15 14:59:00-04:00,230.92999267578125,230.96499633789062,230.76499938964844,230.7696990966797,78356,0.0,0.0,-0.0007374354504467995,0.0008666516835834668,-0.0007374354504467995,-0.9351966488440083,302638.6,130760.6,230.81794128417968,230.7163869222005,230.80146102905275,230.85727132161458,230.77532700440784,230.76227936741287,50.276693437813734,50.3855711073885,0.007782294535729761,-0.012907339199454668,0.02068963373518443,230.9096643584412,230.73857040405272,230.56747644966424,0.15916526821490037,232.3249600270349,18082190.542419434,0.9765011057908295
2025-08-15 15:00:00-04:00,230.77000427246094,230.8000030517578,230.6999969482422,230.7100067138672,44334,0.0,0.0,-0.0002586664672448169,0.0004334710268534441,-0.0002586664672448169,-0.4341977640512532,299077.8,131287.93333333332,230.79794311523438,230.71705423990886,230.79854456583658,230.85724302927653,230.7634505879459,230.75890693815188,45.910778324340214,47.79576661169687,0.002528030297554551,-0.009820265300052824,0.012348295597607375,230.8813994866332,230.72654037475587,230.57168126287854,0.15071395897214673,232.32412200123773,10228297.437652588,0.8999084519533659
2025-08-15 15:01:00-04:00,230.72000122070312,230.7949981689453,230.64999389648438,230.75059509277344,53128,0.0,0.0,0.00017592812502753574,0.0006284025937295565,0.00017592812502753574,0.1983579194297831,301321.8,131200.2,230.77606201171875,230.71668090820313,230.7969711303711,230.85562051137288,230.76111322518724,230.75837069006297,49.39669530422991,49.68936580823681,0.0016204514448077134,-0.007532121951080717,0.00915257339588843,230.86931079049043,230.72107009887696,230.5728294072635,0.14989828947054543,232.32311587332404,12259317.616088867,0.3062190884976494
2025-08-15 15:02:00-04:00,230.75,230.7899932861328,230.72000122070312,230.77059936523438,20951,0.0,0.0,8.669218145640478e-05,0.0003032971514664784,8.669218145640478e-05,-0.6056505044421021,281180.8,127912.93333333333,230.78818054199218,230.72772725423178,230.79714787801106,230.8542121887207,230.76283797792306,230.75915963684824,51.20491112889652,50.6396774840344,0.0024867011274807282,-0.005528357335368428,0.008015058462849157,230.8669320416856,230.7198501586914,230.5727682756972,0.13848311460756574,232.3227265158002,4834874.827301025,0.27708742057642904
2025-08-15 15:03:00-04:00,230.7303924560547,230.7550048828125,230.5904998779297,230.6999969482422,47378,0.0,0.0,-0.0003059419925518503,0.0007130689512740626,-0.0003059419925518503,1.2613717722304423,48829.4,128488.73333333334,230.74017944335938,230.73439331054686,230.80481440226237,230.85342051188152,230.7514123361629,230.75534268919625,44.637227882151414,47.24758722360687,-0.0024950533384924256,-0.004921696535993228,0.002426643197500802,230.86552623738692,230.71835021972657,230.57117420206623,0.14442831070715453,232.3218026265074,10930104.455413818,0.33438456523593146
2025-08-15 15:04:00-04:00,230.6999969482422,230.8350067138672,230.69009399414062,230.80999755859375,39497,0.0,0.0,0.00047681236153729323,0.0006278442063142206,0.00047681236153729323,-0.1663430284098104,41057.6,127477.8,230.74823913574218,230.75572611490887,230.8106475830078,230.85275382995604,230.7620641947867,230.75886880980255,55.10434747042365,52.57751127050351,0.002405273798444796,-0.003456302469105623,0.005861576267550419,230.87413080233597,230.72434997558594,230.5745691488359,0.14449751199564137,232.32107850385248,9116302.473571777,0.17258081487511576
2025-08-15 15:05:00-04:00,230.80999755859375,230.99000549316406,230.7550048828125,230.89500427246094,94204,0.0,0.0,0.0003682973647864962,0.0010177812685555417,0.0003682973647864962,1.3850925386738235,51031.6,129561.26666666666,230.78523864746094,230.77406005859376,230.814897664388,230.8538579940796,230.78623511800015,230.7676517428773,61.64262253094188,56.25577008180481,0.012998313273470785,-0.00016537932059034095,0.013163692594061126,230.89356818814215,230.73410034179688,230.5746324954516,0.15742652604648727,232.31946775044747,21751232.98248291,0.4042594634991653
2025-08-15 15:06:00-04:00,230.89999389648438,230.97000122070312,230.74009704589844,230.9250030517578,85219,0.0,0.0,0.00012992389935595483,0.0009955793948962664,0.00012992389935595483,-0.09537811557895626,57449.8,132882.0,230.82012023925782,230.7927266438802,230.81731440226238,230.85504550933837,230.81146565141063,230.77780344022443,63.81240296776393,57.50832515391409,0.023542639264519494,0.0045762243964316265,0.018966414868087866,230.9137561487917,230.7425407409668,230.5713253331419,0.1677804758690873,232.31801207223268,19679197.83506775,0.19572575819455046
2025-08-15 15:07:00-04:00,230.9250030517578,231.04029846191406,230.89999389648438,231.02999877929688,67589,0.0,0.0,0.0004546745746518699,0.0006073002041770366,0.0004546745746518699,-0.2068787476971098,66777.4,135467.26666666666,230.87200012207032,230.8167266845703,230.8188143412272,230.85704549153647,230.85119894738995,230.79407410726137,70.6027049392616,61.64757474316667,0.039911298699195186,0.01164323925698434,0.028268059442210846,230.9521121766701,230.7637954711914,230.5754787657127,0.1638553458063159,232.31694907251398,15615086.587493896,0.07340946161162629
2025-08-15 15:08:00-04:00,231.03500366210938,231.17999267578125,231.00999450683594,231.14999389648438,53454,0.0,0.0,0.0005193919310111372,0.0007354452668575132,0.0005193919310111372,-0.20913166343635803,67992.6,136770.0,230.96199951171874,230.84039306640625,230.82164764404297,230.85862878163655,230.90552530177075,230.817036674308,76.4857178803429,65.75349619234507,0.061853177419948224,0.021685226889577115,0.04016795053037111,231.00929245165284,230.79129486083986,230.57329727002687,0.16473289196902968,232.31618755074084,12355891.773742676,0.17646530821681328
2025-08-15 15:09:00-04:00,231.14999389648438,231.17999267578125,231.11549377441406,231.14999389648438,39514,0.0,0.0,0.0,0.0002790348391532814,0.0,-0.26078497399633327,67996.0,137230.73333333334,231.02999877929688,230.86539306640626,230.8220642089844,230.86042003631593,230.94997413717323,230.83851778541617,76.4857178803429,65.75349619234507,0.07833922852688602,0.0330160272170389,0.04532320130984712,231.04640996855045,230.82429428100585,230.60217859346125,0.15041375045448083,232.31564168103378,9133660.858825684,0.4651052748880734
2025-08-15 15:10:00-04:00,231.1649932861328,231.1999969482422,231.10000610351562,231.13999938964844,46016,0.0,0.0,-4.3238187756200475e-05,0.00043259861984338384,-4.3238187756200475e-05,0.16454927367515304,58358.4,136155.93333333332,231.07899780273436,230.88739318847655,230.8222307840983,230.86108671824138,230.9845241830778,230.8579682114957,74.78895455269847,65.08046435418777,0.08956561299666532,0.044325944372964186,0.045239668623701136,231.0833860109463,230.8502944946289,230.61720297831152,0.14321047820763536,232.3150056382391,10636138.211914062,0.6000305197722631
2025-08-15 15:11:00-04:00,231.11000061035156,231.24000549316406,231.11000061035156,231.18499755859375,50147,0.0,0.0,0.00019467928123284572,0.0005623413464775123,0.00019467928123284572,0.08977312239221136,51344.0,136705.2,231.13099670410156,230.9090596516927,230.82264734903973,230.86094048817952,231.02097388771705,230.8790668790504,77.42009100437843,66.73154232484947,0.10093012014104374,0.0556467795265801,0.045283340614463645,231.12336971269494,230.87729415893554,230.63121860517614,0.14132396457975888,232.31433204940848,11593234.0725708,0.42312206540223324
2025-08-15 15:12:00-04:00,231.19000244140625,231.2449951171875,231.1699981689453,231.24000549316406,45201,0.0,0.0,0.00023793903216562384,0.0003243251447008142,0.00023793903216562384,-0.0986300277185076,46866.4,131608.2,231.172998046875,230.94439290364582,230.82198079427084,230.8615655263265,231.06079781598012,230.9023532412513,80.34553054638724,68.68103540823697,0.11307183282511346,0.06713179018628677,0.045940042638826686,231.167885550744,230.9057945251465,230.643703499549,0.1318486765315344,232.31374693412616,10452279.488296509,0.0665310273782263
2025-08-15 15:13:00-04:00,231.22999572753906,231.34129333496094,231.19009399414062,231.30859375,74462,0.0,0.0,0.0002966106867610119,0.0006536693616482311,0.0002966106867610119,0.647352934669587,51068.0,55963.333333333336,231.20471801757813,230.96896565755208,230.82512410481772,230.86230964660643,231.10585162216552,230.92856230633186,83.46236393230785,70.96563684802548,0.1267674306832589,0.0790589182856812,0.0477085123975777,231.22143933901944,230.9314743041992,230.641509269379,0.13461305714421698,232.3128385845989,17223700.5078125,0.21626803901328748
2025-08-15 15:14:00-04:00,231.3000030517578,231.36000061035156,231.25,231.35000610351562,56736,0.0,0.0,0.0001790350840158439,0.0004754726926713097,0.0001790350840158439,-0.2380543095807257,54512.4,54522.0,231.24472045898438,231.00765279134114,230.83062413533528,230.86230964660643,231.15024334604735,230.95575222873083,85.12410138681264,72.28042114567735,0.13935650642883957,0.09111843591431287,0.04823807051452669,231.27514027793484,230.9602249145508,230.64530955116675,0.13109699331669492,232.31217431079526,13125873.946289062,0.09085864882848506
2025-08-15 15:15:00-04:00,231.33999633789062,231.38999938964844,231.318603515625,231.3800048828125,76305,0.0,0.0,0.00012966837478045612,0.0003085654443632565,0.00012966837478045612,0.3449132825719121,60570.2,56653.4,231.2927215576172,231.0523193359375,230.83870747884114,230.86268469492595,231.1920181709137,230.98312336770385,86.28848202539135,73.22624411575964,0.15002469909163096,0.10289968854977649,0.04712501054185447,231.32729486001688,230.9887252807617,230.65015570150655,0.12256826198908673,232.3113208591642,17655451.272583008,0.1399871765510964
2025-08-15 15:16:00-04:00,231.37879943847656,231.4199981689453,231.36500549316406,231.41009521484375,73413,0.0,0.0,0.00013004724434373394,0.00023764164536639674,0.00013004724434373394,-0.03790053076469435,65223.4,58005.73333333333,231.33774108886718,231.09628601074218,230.8477923075358,230.86335175832113,231.23166854253734,231.0106699384871,87.43903096700632,74.17799073409898,0.1590736548830023,0.11413448181642166,0.04493917306658063,231.37822138159652,231.01623001098633,230.65423864037615,0.11291460681653863,232.3105318777361,16988509.320007324,0.18007769112648248
2025-08-15 15:17:00-04:00,231.41000366210938,231.41220092773438,231.3614959716797,231.38369750976562,59490,0.0,0.0,-0.00011407326484014213,0.00021913797990261383,-0.00011407326484014213,-0.18965305872256955,68081.2,60575.0,231.3664794921875,231.1371592203776,230.85735397338868,230.86376298268635,231.25931017294246,231.0347362334083,80.52346106375158,71.7677240767754,0.16224468759216393,0.12375652297157011,0.03848816462059382,231.41477960128847,231.04991455078124,230.685049500274,0.10402751385055989,232.309884733208,13765016.164855957,0.5621426410821372
2025-08-15 15:18:00-04:00,231.3699951171875,231.38999938964844,231.10299682617188,231.13999938964844,65932,0.0,0.0,-0.0010532207875487698,0.0012416828079710371,-0.0010532207875487698,0.10828710707681966,66375.2,61811.933333333334,231.3327606201172,231.16649271647137,230.86285400390625,230.86297047932942,231.23761730325262,231.04152740477863,43.48306671936545,54.24442639775848,0.14343986674137454,0.127693191725531,0.015746675015843536,231.42385863179075,231.05991439819337,230.695970164596,0.13016680665427455,232.30903309944387,15239522.4397583,0.8710723586735786
2025-08-15 15:19:00-04:00,231.1300048828125,231.25990295410156,231.1300048828125,231.21499633789062,58638,0.0,0.0,0.0003244654687213355,0.000561806428417097,0.0003244654687213355,-0.11062913304616873,66755.6,63088.0,231.30575866699218,231.19349263509113,230.86877059936523,230.86253293355307,231.2335044004595,231.05271894885038,51.49405886125999,57.66983746519419,0.13305476517396642,0.1287655064152181,0.004289258758748304,231.43512457223102,231.0821792602539,230.72923394827677,0.13012841588781568,232.30827033982195,13557984.95526123,0.34570656616167944
2025-08-15 15:20:00-04:00,231.2100067138672,231.25059509277344,231.1490020751953,231.23500061035156,33382,0.0,0.0,8.651805798831624e-05,0.00043934965429094755,8.651805798831624e-05,-0.4307104607933422,58171.0,59033.2,231.2767578125,231.21615905761718,230.87698059082032,230.86186625162762,231.23377643862167,231.06447905604404,53.543250144102416,58.56096965140068,0.12499777838527848,0.1280119608092302,-0.003014182423951711,231.44018904800075,231.10842895507812,230.7766688621555,0.12605193041500273,232.30784045753916,7719086.790374756,0.1534995492631459
2025-08-15 15:21:00-04:00,231.23500061035156,231.28570556640625,231.19000244140625,231.27999877929688,50195,0.0,0.0,0.0001945992986638334,0.0004137976716755626,0.0001945992986638334,0.5036546641902822,53527.4,56698.26666666667,231.25073852539063,231.2398254394531,230.88648045857747,230.86144955952963,231.2421805005626,231.07838355431844,58.1797769946453,60.57171399788038,0.12085044576429027,0.12657965780024222,-0.005729212035951947,231.44698046306314,231.1348991394043,230.82281781574545,0.12171638678428806,232.30721847603292,11609099.538726807,0.05963010197850896
2025-08-15 15:22:00-04:00,231.27999877929688,231.32679748535156,231.24000549316406,231.3249969482422,45593,0.0,0.0,0.0001945614371445803,0.00037519504304551777,0.0001945614371445803,-0.09168243848988944,50748.0,55231.86666666667,231.23899841308594,231.25949198404948,230.89731369018554,230.86192868550617,231.25723803650433,231.09429409586193,62.54134749046613,62.52974088621584,0.11981349555529164,0.1252264253512521,-0.005412929795960475,231.45382503161284,231.1626190185547,230.87141300549655,0.11672718755617548,232.30667841225795,10546800.585861206,0.020745428949374606
2025-08-15 15:23:00-04:00,231.32510375976562,231.38169860839844,231.3000030517578,231.32000732421875,62019,0.0,0.0,-2.156975722145127e-05,0.00035317116571814856,-2.156975722145127e-05,0.3602746035575637,49965.4,55802.86666666667,231.275,231.2708262125651,230.90676701863606,230.8625716527303,231.26865063427056,231.10885623962687,61.708772749209274,62.16111383304456,0.11723764153154548,0.1236286685873108,-0.0063910270557653165,231.4413052419984,231.19361953735353,230.94593383270865,0.11172266885395397,232.30597133352762,14346235.534240723,0.7551363457323755
2025-08-15 15:24:00-04:00,231.3197021484375,231.35989379882812,231.24000549316406,231.25999450683594,43885,0.0,0.0,-0.0002594363456798199,0.0005184135108180964,-0.0002594363456798199,-0.29239426627323883,47014.8,56094.26666666667,231.28399963378905,231.27815958658854,230.91501693725587,230.86298828125,231.2670767929188,231.11860709557587,51.995892816821694,57.7512720584327,0.10909613352760061,0.12072216157536876,-0.011626028047768147,231.4262351631079,231.21611938476562,231.00600360642335,0.1128891883982552,232.3054473202285,10148844.858932495,0.8332696951176128
2025-08-15 15:25:00-04:00,231.28919982910156,231.3000030517578,231.22999572753906,231.2899932861328,39234,0.0,0.0,0.00012971884463142125,0.00030268202797750413,0.00012971884463142125,-0.1059815426683377,48185.2,55642.13333333333,231.2949981689453,231.2881591796875,230.92485020955402,230.86288407643636,231.27124342804862,231.1296642691602,56.03184242420397,59.30539477897669,0.10386726339970664,0.11735118194023633,-0.013483918540529688,231.41554791818535,231.23586883544922,231.0561897527131,0.10676320780118302,232.30497318860338,9074431.596588135,0.14298169116454998
2025-08-15 15:26:00-04:00,231.2843017578125,231.35000610351562,231.23500061035156,231.3350067138672,50398,0.0,0.0,0.00019461900229589268,0.0004971383051693084,0.00019461900229589268,0.284549115563032,48225.8,55658.86666666667,231.30599975585938,231.29815979003905,230.93560028076172,230.8637799580892,231.2828367527429,231.14291216881873,61.672878009441185,61.588649850187316,0.10217771251024033,0.11431648805423714,-0.01213877554399681,231.4032463705237,231.2563690185547,231.10949166658568,0.10794067713873723,232.30438444442652,11658821.668365479,0.13042324520966675
