Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,returns,high_low_pct,price_change,volume_pct,volume_ma_5,volume_ma_15,SMA_5,SMA_15,SMA_60,SMA_240,EMA_10,EMA_30,RSI_7,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,ATR_7,VWAP,price_volume,order_book_imbalance
2025-04-09 09:30:00-04:00,353.3800048828125,363.0647888183594,353.30999755859375,361.0450134277344,6235376,0.0,0.0,0.020939411344119474,0.02701821351070429,0.020939411344119474,inf,1247075.2,1339313.6,353.98200268554683,354.7447675455729,359.16850523518883,378.4312636562093,355.0894321152005,357.1938950033384,65.19618343982448,55.86409434819173,-1.5088399512321757,-1.6573149525539987,0.148475001321823,366.94188236996115,357.8191550048828,348.6964276398045,9.151408323618869,397.6527123714533,2251251411.6469727,0.20705470130714237
2025-04-09 10:30:00-04:00,361.0400085449219,362.9599914550781,357.3699951171875,361.0400085449219,2924725,0.0,0.0,-1.3862212816628805e-05,0.015483038459974714,-1.3862212816628805e-05,-0.530946489834775,1832020.2,1312488.2666666666,355.53600439453123,354.91643502604165,358.99617204427085,378.32963869181316,356.1713551024226,357.44203136085997,65.17863939593744,55.8562013382537,-0.937743205997208,-1.5134006032426406,0.5756573972454326,366.658648902932,357.68715543212886,348.71566196132574,8.642635182800548,397.6359366441254,1055942738.9915466,0.343467650793919
2025-04-09 11:30:00-04:00,361.07000732421875,364.6700134277344,359.42999267578125,363.7499084472656,2760921,0.0,0.0,0.007505816081894379,0.014405558957584708,0.007505816081894379,-0.05600663310225751,2384204.4,1331078.8666666667,357.7859860839843,355.27976306966144,358.8585688517253,378.2167829077149,357.549273892394,357.84899117288614,70.23780221312644,59.21621780290412,-0.2634418526375839,-1.2634088531216292,0.9999670004840453,366.0338451334976,357.4856508544922,348.93745657548675,8.156547406965203,397.6210335621577,1004284760.980133,0.1755918581254164
2025-04-09 12:30:00-04:00,363.68499755859375,384.70001220703125,362.9200134277344,379.05999755859375,6419894,0.0,0.0,0.0420896026522235,0.05745791937839655,0.0420896026522235,1.325272617362105,3668183.2,1543364.6666666667,363.7069855957031,356.8231956868489,358.9982354777019,378.17749127156577,361.46031455897577,359.21744319777054,84.79693198258498,72.12521247177932,1.4891767647460483,-0.7128917295480937,2.202068494294142,367.88604097239704,357.8326509765625,347.77926098072794,10.102754745869728,397.5992244151161,2433525003.9664307,0.25895385512017377
2025-04-09 13:30:00-04:00,379.0899963378906,387.07000732421875,369.5,385.1199951171875,7834275,0.0,0.0,0.01598690866254504,0.04562216334384924,0.01598690866254504,0.22031220453172584,5235038.2,1745012.7333333334,370.00298461914065,358.79319487304684,359.26056872965495,378.17038703369144,365.7620746604688,360.8885755796684,87.59842099352238,75.43903847515884,3.3287589424159023,0.09543840484470556,3.233320537571197,371.9113779930244,358.73840048828123,345.56542298353804,11.169505114205302,397.5786974304422,3017135949.746704,0.11098528139668029
2025-04-09 14:30:00-04:00,385.135009765625,388.79998779296875,382.0899963378906,387.8399963378906,4585044,0.0,0.0,0.007062736952609949,0.01730092697616546,0.007062736952609949,-0.414745589094077,4904971.8,2050682.3333333333,375.3619812011719,360.98252796223954,359.69740200195315,378.17953289754234,369.7762422381818,362.6273769189085,88.68979040470767,76.77372429347126,4.9490726098496225,1.066165245845689,3.8829073640039335,376.08154145691014,359.8990709594726,343.7166004620351,10.532431734329991,397.5707094941584,1778263448.1690674,0.14306895343917259
2025-04-09 15:30:00-04:00,387.7950134277344,393.2250061035156,387.5220031738281,390.42999267578125,6338154,0.0,0.0,0.006678002171891073,0.014606979578086248,0.006678002171891073,0.38235401884911036,5587657.6,2473225.933333333,381.23997802734374,363.315994140625,360.2775685465495,378.2028245489502,373.5314695904726,364.4210940645132,89.69703270213073,77.99968704255224,6.368758836532834,2.126683963983118,4.242074872549716,380.4909779951538,361.4973207763672,342.5036635575806,9.842513333666778,397.5637236086105,2474605419.7979736,0.4900950362721487
2025-04-09 16:00:00-04:00,390.49,404.8239,368.2498,377.0499,0,0.0,0.0,-0.034270145549223474,0.09700068876825053,-0.034270145549223474,-1.0,5035473.4,2473225.933333333,383.8999763378906,364.962654140625,360.5200668798828,378.1660741526286,374.1711842103867,365.23585573777046,58.368099083739764,60.293884491060844,6.341112346703426,2.9695696405271796,3.371542706176246,382.0522377134341,362.43481638671875,342.8173950600034,13.661311428857235,397.5637236086105,0.0,0.7593898414430996
2025-04-10 09:30:00-04:00,382.3699951171875,383.8999938964844,377.6099853515625,377.7699890136719,6160944,0.0,0.0,-0.01236604179432188,0.016650365904778724,-0.01236604179432188,inf,1232188.8,2089220.7333333334,383.11099780273435,385.0938247135417,364.2083484350586,378.1379803670248,382.4077021447416,374.85383470166465,41.08656711251074,52.09176851570766,5.664998365820907,6.585447275286142,-0.920448909465235,397.41383191822297,378.26686505615237,359.11989819408177,8.263407550041714,397.54689763392565,2327419747.1938477,0.974562250422377
2025-04-10 10:30:00-04:00,377.7699890136719,381.24530029296875,377.0400085449219,377.54998779296875,2981830,0.0,0.0,-0.0005823681793186708,0.01113837076946978,-0.0005823681793186708,-0.5160108580762948,1828554.8,1860016.4666666666,381.4609953613281,384.9931573958334,364.5154315649414,378.11314698282877,381.52448135351017,375.02778006239396,40.651186752476896,51.84964526110549,4.9059254162206685,6.249542903473047,-1.343617487252379,396.06781162447504,379.6716144458008,363.27541726712656,7.683676721185309,397.5382404930966,1125789880.100708,0.8787291634708567
2025-04-10 11:30:00-04:00,377.510009765625,378.04998779296875,367.82000732421875,369.572509765625,4005125,0.0,0.0,-0.021129594186924505,0.027680577419672354,-0.021129594186924505,0.3431768410673983,2629579.8,1604739.8,378.20949731445313,383.9566583723959,364.67830672770185,378.0494907480876,379.3513956102583,374.6758271400218,28.06845773226557,43.88434376595909,3.6189221467888046,5.723418752136199,-2.1044966053473946,394.70363378426646,380.4682399340821,366.2328460838977,8.047434399408838,397.5224530266788,1480184098.1750488,0.8286895613493525
2025-04-10 12:30:00-04:00,369.4800109863281,377.8299865722656,369.010009765625,373.9949951171875,3478100,0.0,0.0,0.011966488942500408,0.02358314127673547,0.011966488942500408,-0.13158765331918476,3325199.8,1530943.5333333334,376.2774963378906,383.0336582910157,365.1305566463216,378.0081990661621,378.37750461151813,374.6319024933874,40.066694368010374,48.59863642285821,2.9221358281643575,5.163162167341831,-2.2410263391774734,393.9210209701955,381.11573901855473,368.31045706691395,8.15779760044195,397.5097162006144,1300791992.5170898,0.4348074308026809
2025-04-10 13:30:00-04:00,373.9849853515625,379.8399963378906,373.2149963378906,379.5350036621094,3482786,0.0,0.0,0.014813055300876288,0.017455570464056786,0.014813055300876288,0.0013472873120381479,4021757.0,1340585.6666666667,375.6844970703125,382.3073256901042,365.7206400406901,377.9830949249268,378.5879589843529,374.94823160104687,51.81337978766931,53.83114893272154,2.784857931649924,4.68750132020345,-1.9026433885535257,392.85671756548436,382.0404887744141,371.2242599833438,7.9388265146645285,397.4990647248371,1321839197.2643433,0.046036630305908884
2025-04-10 14:30:00-04:00,379.54998779296875,383.5299987792969,376.70001220703125,379.6000061035156,4562815,0.0,0.0,0.00017126863340410914,0.01799258815186402,0.00017126863340410914,0.3101048987793107,3702131.2,1644773.3333333333,376.0505004882813,382.47733276367194,366.1906401424154,377.96180331929526,378.7719675514734,375.2483460850771,51.942316313635516,53.890459263891955,2.6507531313402524,4.280151682430811,-1.6293985510905582,391.6992982323151,382.8329936572266,373.96668908213815,7.780420808607543,397.4868117348518,1732044601.8492126,0.5754026943013539
2025-04-10 15:30:00-04:00,379.6199951171875,383.1499938964844,377.3800048828125,381.1400146484375,4111100,0.0,0.0,0.004056924447208621,0.015138764737137603,0.004056924447208621,-0.09899919238452581,3927985.2,1918846.6666666667,376.768505859375,381.85400040690104,366.63464038655604,377.9446366729736,379.20252156910317,375.6284537343262,55.25183601687307,55.35379499293067,2.63832693945227,3.9517867338351023,-1.3134597943828323,391.7294897055912,382.9369945117188,374.1444993178464,7.493216266473875,397.47617187234493,1566904714.2211914,0.34835061960246955
2025-04-10 16:00:00-04:00,381.14,406.937,356.195,382.35,0,0.0,0.0,0.0031746479116829818,0.13271086700666931,0.0031746479116829818,-1.0,3126960.2,1918846.6666666667,379.32400390625,381.2431670735677,367.0724737198893,377.9314491119385,379.77479037472074,376.06210188049874,57.90886645683574,56.521333102114276,2.695047963146635,3.700438979697409,-1.005391016550774,391.5601987740101,382.7984947558594,374.0367907377087,13.671613942691895,397.47617187234493,0.0,0.48454928855684687
2025-04-11 09:30:00-04:00,380.635009765625,386.0299987792969,378.8900146484375,379.5950012207031,4269507,0.0,0.0,-0.003059666927452631,0.01880947880740944,-0.003059666927452631,inf,853901.4,1326953.8666666667,382.4710002441406,381.09833471679684,371.32376510172526,377.4656162105306,381.52457585478754,378.92685757984566,43.850878149311285,50.18101547392775,1.7928261162970216,2.3836096419097794,-0.5907835256127578,385.6891640978192,380.37612536621094,375.0630866346027,12.277791708250504,397.46575473401174,1620683514.8768005,0.9012621653725023
2025-04-11 10:30:00-04:00,379.54998779296875,385.1199951171875,379.1600036621094,382.57000732421875,2280322,0.0,0.0,0.007837316334379008,0.015578825681510306,0.007837316334379008,-0.4659050799073523,1309965.8,1247102.0,381.88500170898436,381.6700021972656,371.6948818904622,377.4131162410482,381.714654303775,379.1618994988375,53.43099112991959,54.017103598143045,1.7505222155573392,2.2569921566392916,-0.5064699410819524,385.57104184907996,380.32187573242186,375.07270961576376,11.375248814940164,397.46046760453214,872382804.2415771,0.42785091424137606
2025-04-11 11:30:00-04:00,382.44000244140625,387.54998779296875,382.1300048828125,386.2099914550781,2324844,0.0,0.0,0.009514556973031496,0.0140337718600599,0.009514556973031496,0.019524435584097333,1774934.6,1169905.8666666667,382.681,382.1150013834635,372.12063174804683,377.3900661871338,382.53198833128465,379.61661510891753,62.551524282777,58.25273399365623,1.9877982671197856,2.2031533787353905,-0.21535511161560494,386.06101927794094,380.50737530517574,374.95373133241054,10.524496542828176,397.45615050629783,897877981.3743896,0.24723257620516587
2025-04-11 12:30:00-04:00,386.2099914550781,388.1000061035156,384.9949951171875,385.42999267578125,1877397,0.0,0.0,-0.002019623511960833,0.00805596618149024,-0.002019623511960833,-0.19246323624294792,2150414.0,990878.0,382.91299853515625,382.5036671549479,372.52746495930995,377.3583336279297,383.0588982121022,379.99167172613454,59.631796598114654,57.040232899999864,2.088823210968428,2.1802873451819984,-0.09146413421357025,386.5821269404574,380.8903754882812,375.19862403610506,9.464570034756742,397.45291819069047,723605111.9595337,0.8599046635921398
2025-04-11 13:30:00-04:00,385.510009765625,390.04998779296875,384.9599914550781,388.3500061035156,2167783,0.0,0.0,0.00757598911144064,0.013106723980670865,0.00757598911144064,0.15467479707275555,2583970.6,861323.5333333333,384.4309997558594,382.9843332519531,373.02163172770184,377.3407228236898,384.02091782872276,380.53091910532044,66.46782541003279,60.366123690499506,2.3771050989772107,2.219650895941041,0.15745420303616964,387.49212705866864,381.43037640380857,375.3686257489485,8.83963093520444,397.449721249654,841858541.2810974,0.333984855109783
2025-04-11 14:30:00-04:00,388.3299865722656,389.7799987792969,387.8699951171875,388.3999938964844,1802390,0.0,0.0,0.00012871840397354894,0.004917620216591521,0.00012871840397354894,-0.16855607779930004,2090547.2,981482.8666666667,386.19199829101564,383.3876661783854,373.5309649593099,377.32343118245444,384.8171134774066,381.0386013499117,66.58085332675515,60.42261179402419,2.579865090457645,2.291693734844362,0.288171355613283,387.31109698637715,382.37175061035157,377.432404234326,7.849684181905145,397.44731128453816,700048264.9990845,0.7225142601120434
2025-04-11 15:30:00-04:00,388.4800109863281,389.4599914550781,387.4599914550781,387.989990234375,3152602,0.0,0.0,-0.0010556222156343775,0.005154772159951472,-0.0010556222156343775,0.749123108761145,2265003.2,1191656.3333333333,387.2759948730469,383.8169988606771,374.00213146321613,377.306722808431,385.39400016049177,381.48707805213513,64.50040465022389,59.67139533480789,2.676615616828599,2.368678111241209,0.30793750558738964,387.42492676814686,383.0715003662109,378.71807396427494,7.014015013061552,397.442916505317,1223178019.192871,0.7350006103148125
2025-04-11 16:00:00-04:00,387.99,410.2308,362.9725,387.7,0,0.0,0.0,-0.000747416793407063,0.12189399019860708,-0.000747416793407063,-1.0,1800034.4,1191656.3333333333,387.5739965820312,384.1076655273437,374.4024647965495,377.2851811621094,385.8132728585842,381.88791172619096,62.87912997014016,59.11161358420109,2.6987814450970404,2.4346987780123754,0.264082667084665,387.90472375636466,383.47975018310547,379.0547766098463,12.763198582624183,397.442916505317,0.0,0.4767585799733029
2025-04-14 09:30:00-04:00,393.2200012207031,393.2200012207031,390.5199890136719,392.92999267578125,3953371,0.0,0.0,-0.00010180757874334034,0.006871484125313677,-0.00010180757874334034,inf,790674.2,863569.5333333333,392.05199853515626,389.7689983723958,379.3768298966471,377.15390944966634,390.8895507930273,386.40372860179,72.61156047045296,64.9297536973485,3.144968137713306,2.993911033046165,0.15105710466714095,393.7865991417724,387.99699877929686,382.2073984168213,6.539279307932731,397.4397725633628,1553398038.074646,0.10741008657512985
2025-04-14 10:30:00-04:00,392.9599914550781,394.6400146484375,388.610107421875,388.67999267578125,1999256,0.0,0.0,-0.01081617611080865,0.015513809149400617,-0.01081617611080865,-0.4942908216810413,1190525.4,871693.4666666667,391.4819970703125,389.98566503906244,379.9823297745768,377.1336594191488,390.48781295352796,386.5505843484991,42.90534453026652,53.42362110739907,2.775108288078968,2.950150484052726,-0.17504219597375803,393.86549564606554,388.21749841308593,382.56950118010633,6.466511867736984,397.43770296637325,777070807.4370117,0.9884102273253496
2025-04-14 11:30:00-04:00,388.7275085449219,389.7900085449219,384.5563049316406,385.80999755859375,2406231,0.0,0.0,-0.00738395382131618,0.013565495053005713,-0.00738395382131618,0.20356322551989336,1671771.6,887590.0,390.30399658203123,389.8163311360677,380.5704964005534,377.0953948266602,389.6373010635399,386.50280455560204,32.44714231995178,47.32473254305707,2.2247614075006936,2.80507266874232,-0.5803112612416266,393.58388832899607,388.4699982910156,383.35610825303513,6.2903964028147366,397.43377590127847,928347976.2354126,0.7604578478904018
2025-04-14 12:30:00-04:00,385.8500061035156,387.2799987792969,384.2099914550781,386.3299865722656,1499087,0.0,0.0,0.001347785223198894,0.007946593406992714,0.001347785223198894,-0.37699788590538486,1971589.0,867369.8,389.3439938964844,389.6783306477864,381.10266284342447,377.05756142211914,389.0359711560355,386.49165500829,35.75715897710006,48.47250060801669,1.8097051527821009,2.6059991655502768,-0.7962940127681759,392.996115630885,388.8067475585937,384.6173794863024,5.830340820158168,397.43115307224986,579142260.580658,0.3094494920275353
2025-04-14 13:30:00-04:00,386.3500061035156,388.7550048828125,385.5799865722656,388.4825134277344,1175053,0.0,0.0,0.00557173124086785,0.008172873168813795,0.00557173124086785,-0.21615423254287447,2206599.6,735533.2,388.4464965820313,389.7111655273437,381.65537140055335,377.032884399821,388.9353424781625,386.6200974869639,48.05047931858755,53.03459774264763,1.6356067519113822,2.411920682822498,-0.7763139309111158,392.70654960923537,389.1023728637695,385.49819611830367,5.45100903307084,397.42939593159605,456487542.85079956,0.0858235853835463
2025-04-14 14:30:00-04:00,388.42999267578125,390.3118896484375,388.05999755859375,389.340087890625,2146037,0.0,0.0,0.002207498235438976,0.005783869064303393,0.002207498235438976,0.8263320888504604,1845132.8,878602.3333333334,387.728515625,389.8205047200521,382.25653953206375,377.01098892761235,389.00893255315566,386.79558073881304,52.293651791576806,54.753374990720346,1.5489759761673554,2.2393317414914695,-0.6903557653241141,392.7230046829431,389.25887768554685,385.7947506881506,4.993992326895542,397.42672113024713,835538234.1965332,0.4315489903589362
2025-04-14 15:30:00-04:00,389.3500061035156,389.71990966796875,387.2149963378906,388.04998779296875,1882216,0.0,0.0,-0.0033135557775357816,0.006455130547290569,-0.0033135557775357816,-0.12293404074580261,1821724.8,1004083.4,387.6025146484375,389.81617057291675,382.84903932861323,376.9806138920085,388.8345789603944,386.8765102261779,45.73709173330931,51.688773367682714,1.3605367454874226,2.0635727422906602,-0.7030359968032376,392.6266478013292,389.3898774414062,386.1531070814832,4.638409613064482,397.4241163453309,730393895.8237305,0.6666585445817607
2025-04-14 16:00:00-04:00,387.81,413.496,368.3003,387.005,0,0.0,0.0,-0.0026929205665283673,0.11678324569450003,-0.0026929205665283673,-1.0,1340478.6,1004083.4,387.8415151367188,389.77583723958327,383.4748726619466,376.9516347609457,388.5019282403227,386.8847998890052,40.892019750956756,49.28258773487373,1.1140336297550562,1.8736649197835393,-0.7596312900284832,392.6369469995136,389.32262713623044,386.00830727294726,10.432308239769554,397.4241163453309,0.0,0.5861398318853647
2025-04-15 09:30:00-04:00,388.5050048828125,391.8900146484375,385.8999938964844,386.8800048828125,3719902,0.0,0.0,-0.004490177207301382,0.015482890499258358,-0.004490177207301382,inf,743980.4,694819.6666666666,388.12300097656254,387.6995053710937,385.58854254150384,376.6425930891927,387.89119775646986,387.28731102606224,43.15333432549444,48.22462154630534,0.33950475052654383,0.6318308649852599,-0.29232611445871604,391.48925520801816,388.3506281738281,385.21200113963806,6.466430143987298,397.418913430786,1439155703.923584,0.836392722664238
2025-04-15 10:30:00-04:00,386.9100036621094,389.57000732421875,386.82000732421875,387.8800048828125,2181431,0.0,0.0,0.002584780777964646,0.007089821505057572,0.002584780777964646,-0.41357836846239493,1180266.6,740309.2666666667,387.837001953125,387.8028399251302,385.52800095621745,376.6133222762044,387.8891626885321,387.325549339401,49.63799482076418,50.940245236754656,0.3104091050744273,0.5675465130030933,-0.257137407928666,391.17935406322596,388.18812841796876,385.19690277271155,5.935511551989113,397.4158208655943,846133466.9315186,0.6145463423071983
2025-04-15 11:30:00-04:00,387.82501220703125,388.7900085449219,386.3550109863281,388.3900146484375,1784589,0.0,0.0,0.0013148648014973396,0.006269464885182125,0.0013148648014973396,-0.18191819956716482,1537184.4,780945.0,387.74500488281245,387.7966733398437,385.47250120035807,376.594155711263,387.98022668124213,387.39422452062917,52.839028693931574,52.313972836646215,0.3247604854671522,0.5189893074959051,-0.1942288220287529,390.4614413542722,387.9591291503906,385.456816946509,5.435438124361204,397.413225994776,693116547.8514404,0.16426870534480165
2025-04-15 12:30:00-04:00,388.3450012207031,388.55999755859375,384.5,384.7900085449219,1414660,0.0,0.0,-0.009269049068561297,0.010551203171689866,-0.009269049068561297,-0.20729086641237837,1820116.4,732186.5333333333,387.31300659179686,387.4933347167969,385.49933467610674,376.5565098626709,387.400187020093,387.22621058671257,34.68424616247418,43.13290165535031,0.045123496201313174,0.4242161452369867,-0.3790926490356735,389.61099242264686,387.55212994384766,385.49326746504846,5.238946614965854,397.4107628248044,544347033.4881592,0.9285692809344492
2025-04-15 13:30:00-04:00,384.79998779296875,386.0,384.5,385.67999267578125,1224280,0.0,0.0,0.002312908628331778,0.0038892346724891244,0.002312908628331778,-0.1345765060155797,2064972.4,688324.1333333333,386.7240051269531,387.3353350423177,385.51983455403644,376.5268015089925,387.0874244120363,387.12645459245897,40.573276935035615,45.67134968919782,-0.10348365584667363,0.31867618502025463,-0.42215984086692826,389.5091378609075,387.4021299438476,385.29512202678774,4.704811384256446,397.40852849539147,472180301.43310547,0.21333821613161078
2025-04-15 14:30:00-04:00,385.6700134277344,386.4200134277344,384.760009765625,385.489990234375,1408824,0.0,0.0,-0.0004926427219831275,0.004306217292698328,-0.0004926427219831275,0.15073675956480548,1602756.8,782245.7333333333,386.4460021972656,387.2343343912761,385.51466772460935,376.5008431298828,386.7969818342797,387.02087624677614,39.68213954059454,45.2073921196243,-0.23389134971898784,0.20816267807240613,-0.44205402779139397,389.52273038710655,387.3861295776367,385.2495287681669,4.26983885252115,397.40599333741744,543087550.0019531,0.5602536997548334
2025-04-15 15:30:00-04:00,385.4815979003906,386.2099914550781,384.2099914550781,385.60400390625,1750182,0.0,0.0,0.0002957629893467484,0.005186668135547291,0.0002957629893467484,0.24229996081838467,1516507.0,898924.5333333333,385.9908020019531,387.133267985026,385.51090112304684,376.48123482299803,386.58007675645604,386.9294651280326,40.5955543967725,45.56474485927559,-0.3243020836320625,0.10166972573151241,-0.42597180936357487,389.5393300258484,387.3498304443359,385.1603308628234,3.9455761593038425,397.40278821267066,674877186.7646484,0.3029937743989128
2025-04-15 16:00:00-04:00,385.73,412.6356,360.7498,385.26,0,0.0,0.0,-0.0008921170495254094,0.13467736074339412,-0.0008921170495254094,-1.0,1159589.2,898924.5333333333,385.36479907226567,387.117267985026,385.5376511230469,376.46400023437496,386.34006280073675,386.8217577004176,38.541086643641904,44.6191873975265,-0.41888286102971506,-0.0024407916207330876,-0.416442069408982,389.4431431496462,387.18870477294917,384.93426639625216,10.794179565117583,397.40278821267066,0.0,0.5276125645156718
2025-04-16 09:30:00-04:00,380.4949951171875,381.6099853515625,375.8999938964844,378.635009765625,3564334,0.0,0.0,-0.003696953569032213,0.015080463527692826,-0.003696953569032213,inf,712866.8,624152.0,381.63700195312504,383.79493367513015,386.2799428507487,376.17356191121416,382.5651016180537,384.804201732087,16.92184673194015,28.980952584670362,-1.6474150376690204,-1.0173813979369917,-0.6300336397320287,388.4450393974508,384.7824514770508,381.11986355665084,8.035945334213633,397.39268294187303,1349581638.8979492,0.5210122658309118
2025-04-16 10:30:00-04:00,378.6600036621094,380.06658935546875,377.7699890136719,379.6300048828125,1832861,0.0,0.0,0.0026278476409336005,0.00604957540831318,0.0026278476409336005,-0.48577742714347194,1079439.0,652032.0666666667,380.76300292968756,383.45093343098955,386.2181095987956,376.1299369315592,382.03144766619164,384.4703825805209,27.479372826395135,33.5789754713599,-1.7921431566848014,-1.1723337496865536,-0.6198094069982478,388.36248917651477,384.4164517211914,380.470414265868,7.216038906725524,397.38761329797995,695809030.3795166,0.190100325551486
2025-04-16 11:30:00-04:00,379.69000244140625,379.69000244140625,376.42999267578125,377.3550109863281,1422317,0.0,0.0,-0.005992660925699611,0.008639105539115559,-0.005992660925699611,-0.22399079908405495,1363902.4,665234.5333333333,379.7820051269531,382.8959346516927,386.17402644856776,376.0743327598063,381.18118645167095,384.0113263486375,20.522528648448514,28.961896959491725,-2.0665918438762105,-1.351185368524485,-0.7154064753517255,388.1510766202563,383.8529522705078,379.5548279207593,6.650891886568307,397.3833941925225,536718447.16104126,0.7162529019476239
2025-04-16 12:30:00-04:00,377.30999755859375,377.75,376.25,377.489990234375,1131709,0.0,0.0,0.00035769830561949156,0.003973615297901499,0.00035769830561949156,-0.20432013397857163,1590244.2,646760.2,378.63000317382813,382.36260131835934,386.10919295247396,376.0195826987711,380.51005986670805,383.59059498642705,21.891323294869892,29.580573649384945,-2.247297264550866,-1.5304077477297613,-0.7168895168211049,388.02046352113973,383.3834515380859,378.7464395550321,5.915050188487121,397.37992490789395,427208819.3581543,0.17333984373844402
2025-04-16 13:30:00-04:00,377.510009765625,377.5400085449219,372.010009765625,373.1300048828125,2656695,0.0,0.0,-0.01154993632773016,0.01482056845316865,-0.01154993632773016,1.3475071771983789,2121583.2,707194.4,377.2480041503906,381.5310013834635,385.9741930338542,375.94645774963374,379.168231687818,382.91571820554867,13.27534148389357,22.702719160868924,-2.711070459625148,-1.7665402901088387,-0.9445301695163093,388.1077219383937,382.6459515380859,377.1841811377781,5.8600428443170856,397.37060307282894,991292618.3221436,0.7974691926768108
2025-04-16 14:30:00-04:00,373.07000732421875,373.2099914550781,368.20001220703125,368.6400146484375,2466266,0.0,0.0,-0.01203331325709156,0.01359043795835556,-0.01203331325709156,-0.0716789093215443,1901969.6,871612.1333333333,375.24900512695314,380.42300236002603,385.6931932779948,375.8582077801513,377.2540104079306,381.99470507283183,9.013259565322244,18.04862161653959,-3.401705996290218,-2.093573431345115,-1.3081325649451032,388.44031596806093,381.6584515380859,374.87658710811087,5.738605187707056,397.3603832090397,909164334.3669434,0.912174797596417
2025-04-16 15:30:00-04:00,368.6499938964844,372.20001220703125,368.4100036621094,371.6099853515625,3536103,0.0,0.0,0.008056560832001347,0.010198887797205795,0.008056560832001347,0.4337881639693366,2242618.0,1107352.3333333333,373.64500122070314,379.5626680501302,385.5161930338542,375.7774577598063,376.2278240340455,381.3247231553306,27.07988347117805,28.491216849218176,-3.6671155943250824,-2.4082818639411085,-1.2588337303839738,388.43400581850403,380.9994503784179,373.5648949383318,5.460234238737745,397.3461306753714,1314051184.0316162,0.15567955809591572
2025-04-16 16:00:00-04:00,371.35,396.1456,345.0408,371.755,0,0.0,0.0,0.000390233454842015,0.13746903202377914,0.000390233454842015,-1.0,1958154.6,1107352.3333333333,372.5249990234375,378.7196680501302,385.30760970052086,375.6931035931396,375.41458330058265,380.70732166143836,27.895466103941388,28.967160731023483,-3.821698975880679,-2.6909652863290225,-1.1307336895516564,388.1346463385893,380.3032007446289,372.4717551506685,11.98088649034664,397.3461306753714,0.0,0.4772663233189891
2025-04-17 09:30:00-04:00,373.44000244140625,374.3215026855469,369.5899963378906,370.31500244140625,4962523,0.0,0.0,-0.009588118637586907,0.012776977212541911,-0.009588118637586907,inf,992504.6,983553.0666666667,372.90500048828125,372.93466650390627,383.2455266927083,375.00597860839844,373.22739944901025,376.99665265615056,29.669741224129325,32.307682470810505,-2.7543197179836625,-2.9523837772502346,0.1980640592665721,380.0048904502478,374.646501159668,369.2881118690882,6.608999771844253,397.32665673108164,1837696716.8605347,0.8467705524775564
2025-04-17 10:30:00-04:00,370.3399963378906,372.4599914550781,368.625,370.3949890136719,1959447,0.0,0.0,0.0002159960351006962,0.01035378870888712,0.0002159960351006962,-0.6051510491739787,1384394.0,1038735.6,372.1439982910156,372.46166642252604,382.9586098429362,374.93262439595543,372.71241573349414,376.5707388727648,30.32777686193785,32.61593079433621,-2.80372599504301,-2.9226522208087897,0.11892622576577994,378.6393738746544,374.0037506103516,369.36812734604877,6.212712869449092,397.31870418784194,725769350.0378723,0.5384633748317794
2025-04-17 11:30:00-04:00,370.45001220703125,372.5299987792969,370.340087890625,371.8299865722656,1567911,0.0,0.0,0.0038742358864385373,0.0058895489007212256,0.0038742358864385373,-0.19981964299110921,1697976.2,966150.0,371.8559956054687,372.37499853515624,382.6861096191406,374.8805617891439,372.5519740678162,376.26488388563587,41.73754558492638,38.06492986249467,-2.6960105835630657,-2.877323893359645,0.18131330979657934,377.7816099853605,373.59324993896485,369.4048898925692,5.638026872195204,397.312598598932,582996326.0765076,0.319653283894042
2025-04-17 12:30:00-04:00,371.875,372.20001220703125,369.79998779296875,370.29998779296875,1805839,0.0,0.0,-0.004114780503318816,0.006481297578125579,-0.004114780503318816,0.15174840918904198,2059144.0,922121.5333333333,371.34799316406253,372.48566341145835,382.31810941569006,374.82922842529297,372.14252201784393,375.88005187965734,34.674201632299386,34.830867456295564,-2.7029455845005828,-2.8424482315878326,0.1395026470872498,377.1150300146633,373.17649884033204,369.23796766600077,5.17545509246196,397.3053516790067,668702159.6560669,0.7916687858883813
2025-04-17 13:30:00-04:00,370.3399963378906,371.9200134277344,370.3399963378906,370.5799865722656,1785322,0.0,0.0,0.0007561403956983792,0.004263633080831892,0.0007561403956983792,-0.011361477961213562,2416208.4,805402.8,370.6839904785156,372.4169968261719,381.9591091918945,374.78720839050294,371.8584246641024,375.5381121824063,36.952259838514195,35.90412312861527,-2.6552401061515525,-2.8050066065005765,0.14976650034902406,376.059326192412,372.7239979248047,369.38866965719734,4.667536598505341,397.29823955187777,661604602.7871704,0.8481090894507072
