Datetime,Close_norm,high_low_pct,price_change,RSI_14_norm,MACD,MACD_signal,BB_upper_norm,BB_lower_norm,Volume_norm,price_change_lag_1,Volume_norm_lag_1,price_change_lag_2,Volume_norm_lag_2,price_change_lag_3,Volume_norm_lag_3,price_change_lag_4,Volume_norm_lag_4
2025-08-14 10:46:00-04:00,0.9995984847781857,0.000581647244456863,0.0004310135883396349,0.4604802733181431,-0.07003477147839021,-0.06837894105403511,1.0008762307714882,0.9991237692285119,0.5373104943712282,-0.00043345656131477117,0.4562093410787557,0.00047681250086739624,0.7110354929400685,-0.0009423434952440246,1.0106609294941495,-0.0005001643350185381,1.1972200271582887
2025-08-14 10:47:00-04:00,0.9999990340052305,0.0009474643565657052,0.0004739567068259287,0.49497658299831426,-0.06006230578856275,-0.06671561400094064,1.0007336283261432,0.9992663716738568,1.2982540407731342,0.0004310135883396349,0.5373104943712282,-0.00043345656131477117,0.4562093410787557,0.00047681250086739624,0.7110354929400685,-0.0009423434952440246,1.0106609294941495
2025-08-14 10:48:00-04:00,1.0003553829803922,0.0010680298701528184,0.0003875811329605572,0.5219098790628605,-0.044385454652427825,-0.06224958213123809,1.0007392138042484,0.9992607861957515,0.5822348335189109,0.0004739567068259287,1.2982540407731342,0.0004310135883396349,0.5373104943712282,-0.00043345656131477117,0.4562093410787557,0.00047681250086739624,0.7110354929400685
2025-08-14 10:49:00-04:00,0.9993034807261396,0.001379121409176418,-0.0010887217582823405,0.44938258466977304,-0.05177149703638406,-0.06015396511226729,1.0007771192302086,0.9992228807697915,0.8393853856411649,0.0003875811329605572,0.5822348335189109,0.0004739567068259287,1.2982540407731342,0.0004310135883396349,0.5373104943712282,-0.00043345656131477117,0.4562093410787557
2025-08-14 10:50:00-04:00,0.9989821617404666,0.000654887894441676,-0.00037535881191963494,0.4273564864071923,-0.0639162160408091,-0.060906415297975657,1.0008524434840054,0.9991475565159947,0.7324282893564922,-0.0010887217582823405,0.8393853856411649,0.0003875811329605572,0.5822348335189109,0.0004739567068259287,1.2982540407731342,0.0004310135883396349,0.5373104943712282
2025-08-14 10:51:00-04:00,0.9986331801864492,0.001143002386306243,-0.00045266535425947385,0.40178990659076563,-0.08107864690447286,-0.0649408616192751,1.0009517322950736,0.9990482677049264,1.828186123661949,-0.00037535881191963494,0.7324282893564922,-0.0010887217582823405,0.8393853856411649,0.0003875811329605572,0.5822348335189109,0.0004739567068259287,1.2982540407731342
2025-08-14 10:52:00-04:00,0.9994845424943684,0.0008615501247113699,0.0007975414819634263,0.4627471268453099,-0.07885068603789591,-0.06772282650299927,1.0009509407610526,0.9990490592389473,0.5747238386249424,-0.00045266535425947385,1.828186123661949,-0.00037535881191963494,0.7324282893564922,-0.0010887217582823405,0.8393853856411649,0.0003875811329605572,0.5822348335189109
2025-08-14 10:53:00-04:00,0.9988361588458378,0.000948871315004151,-0.0007508066387168499,0.4193868575496269,-0.09010361102332354,-0.07219898340706413,1.000996658488595,0.9990033415114049,1.1170070977955655,0.0007975414819634263,0.5747238386249424,-0.00045266535425947385,1.828186123661949,-0.00037535881191963494,0.7324282893564922,-0.0010887217582823405,0.8393853856411649
2025-08-14 10:54:00-04:00,0.9990097328336297,0.0006158659816662903,0.00010483784191994694,0.4274482752618213,-0.09595414350067699,-0.07695001542578671,1.0010476208469496,0.9989523791530504,0.7659396166650009,-0.0007508066387168499,1.1170070977955655,0.0007975414819634263,0.5747238386249424,-0.00045266535425947385,1.828186123661949,-0.00037535881191963494,0.7324282893564922
2025-08-14 10:55:00-04:00,0.9998218251426098,0.0008618700521955131,0.0007331299179125228,0.48165312327513354,-0.08588329201009515,-0.0787366707426484,1.000943388160083,0.9990566118399169,0.645055019715011,0.00010483784191994694,0.7659396166650009,-0.0007508066387168499,1.1170070977955655,0.0007975414819634263,0.5747238386249424,-0.00045266535425947385,1.828186123661949
2025-08-14 10:56:00-04:00,0.9990612845358255,0.00103506527103962,-0.0008187995643502699,0.43238218662182915,-0.09217118668652802,-0.08142357393142433,1.0009955659514016,0.9990044340485985,0.7457507568397119,0.0007331299179125228,0.645055019715011,0.00010483784191994694,0.7659396166650009,-0.0007508066387168499,1.1170070977955655,0.0007975414819634263,0.5747238386249424
2025-08-14 10:57:00-04:00,0.9979612248947497,0.0012953959348683357,-0.0012076200231165846,0.37199136523359505,-0.11838330095881133,-0.08881551933690174,1.00121802070551,0.99878197929449,1.2437389376770882,-0.0008187995643502699,0.7457507568397119,0.0007331299179125228,0.645055019715011,0.00010483784191994694,0.7659396166650009,-0.0007508066387168499,1.1170070977955655
2025-08-14 10:58:00-04:00,0.9990923664837085,0.0013588233605984405,0.0010363826378201324,0.44371323424161574,-0.11842502293163193,-0.09473742005584777,1.0012157049807642,0.9987842950192357,1.1305070172397806,-0.0012076200231165846,1.2437389376770882,-0.0008187995643502699,0.7457507568397119,0.0007331299179125228,0.645055019715011,0.00010483784191994694,0.7659396166650009
2025-08-14 10:59:00-04:00,0.9984962783827208,0.0008094107703011063,-0.0007333854816793384,0.40815367121257795,-0.13067046289560835,-0.1019240286237999,1.001266381895782,0.9987336181042179,1.0401497995194604,0.0010363826378201324,1.1305070172397806,-0.0012076200231165846,1.2437389376770882,-0.0008187995643502699,0.7457507568397119,0.0007331299179125228,0.645055019715011
2025-08-14 11:00:00-04:00,0.9971540776034622,0.0018375332443891508,-0.0015540713137788265,0.3450885444559761,-0.1674933438880828,-0.11503789167665648,1.001551648294344,0.998448351705656,2.0369065787225993,-0.0007333854816793384,1.0401497995194604,0.0010363826378201324,1.1305070172397806,-0.0012076200231165846,1.2437389376770882,-0.0008187995643502699,0.7457507568397119
2025-08-14 11:01:00-04:00,0.9974986120791454,0.0004806789426804708,0.00013102147069821157,0.35413519767549373,-0.19201701384588432,-0.13043371611050206,1.0016900878122958,0.998309912187704,1.492168590063336,-0.0015540713137788265,2.0369065787225993,-0.0007333854816793384,1.0401497995194604,0.0010363826378201324,1.1305070172397806,-0.0012076200231165846,1.2437389376770882
2025-08-14 11:02:00-04:00,0.9976864013244406,0.0007781771090730293,-1.2533141088288957e-06,0.3540848045046843,-0.2090656145831815,-0.14616009580503797,1.001815257077195,0.9981847429228051,0.9095380388049908,0.00013102147069821157,1.492168590063336,-0.0015540713137788265,2.0369065787225993,-0.0007333854816793384,1.0401497995194604,0.0010363826378201324,1.1305070172397806
2025-08-14 11:03:00-04:00,0.9982791741069075,0.00090743084523791,0.0004754683904550916,0.38957286642265493,-0.2112665060381005,-0.15918137785165049,1.0019007816406174,0.9980992183593825,1.1864360372200533,-1.2533141088288957e-06,0.9095380388049908,0.00013102147069821157,1.492168590063336,-0.0015540713137788265,2.0369065787225993,-0.0007333854816793384,1.0401497995194604
2025-08-14 11:04:00-04:00,0.9966588218194145,0.0019454625777867965,-0.0018579816332779941,0.31638575641740685,-0.24488466571852996,-0.1763220354250264,1.002187627212731,0.9978123727872691,1.4431483296602265,0.0004754683904550916,1.1864360372200533,-1.2533141088288957e-06,0.9095380388049908,0.00013102147069821157,1.492168590063336,-0.0015540713137788265,2.0369065787225993
2025-08-14 11:05:00-04:00,0.9969947297590117,0.000692566605872801,0.00012986484544108556,0.3259005004682447,-0.2660399062567933,-0.19426560959137978,1.002398898764344,0.9976011012356559,0.8521369621197645,-0.0018579816332779941,1.4431483296602265,0.0004754683904550916,1.1864360372200533,-1.2533141088288957e-06,0.9095380388049908,0.00013102147069821157,1.492168590063336
2025-08-14 11:06:00-04:00,0.9973868936597116,0.0009066653706128424,0.0001731746748616647,0.3391118692796462,-0.27639116627153726,-0.21069072092741128,1.0025048322063466,0.9974951677936533,0.8117700512620861,0.00012986484544108556,0.8521369621197645,-0.0018579816332779941,1.4431483296602265,0.0004754683904550916,1.1864360372200533,-1.2533141088288957e-06,0.9095380388049908
2025-08-14 11:07:00-04:00,0.9973430094327074,0.0009090539180871212,-0.000302970190850127,0.32703395176260386,-0.28693600079316184,-0.22593977690056138,1.0025506746292927,0.9974493253707074,1.4326310719050293,0.0001731746748616647,0.8117700512620861,0.00012986484544108556,0.8521369621197645,-0.0018579816332779941,1.4431483296602265,0.0004754683904550916,1.1864360372200533
2025-08-14 11:08:00-04:00,0.9972925484747261,0.0007349222817374324,-0.0003463282729639916,0.3133013608839953,-0.29830960979546717,-0.24041374347954253,1.0025244192125202,0.9974755807874797,0.773140548048996,-0.000302970190850127,1.4326310719050293,0.0001731746748616647,0.8117700512620861,0.00012986484544108556,0.8521369621197645,-0.0018579816332779941,1.4431483296602265
2025-08-14 11:09:00-04:00,0.9976058257226755,0.000908902720649251,7.66507684601958e-05,0.3201038062784552,-0.30240903591428037,-0.2528128019664901,1.0025541180093047,0.9974458819906953,0.8104494425703049,-0.0003463282729639916,0.773140548048996,-0.000302970190850127,1.4326310719050293,0.0001731746748616647,0.8117700512620861,0.00012986484544108556,0.8521369621197645
2025-08-14 11:10:00-04:00,0.9983358777718568,0.0007141298185519885,0.0005399500605660634,0.367629201441663,-0.2922274147202586,-0.26069572451724377,1.0025278668854516,0.9974721331145484,1.044721039256042,7.66507684601958e-05,0.8104494425703049,-0.0003463282729639916,0.773140548048996,-0.000302970190850127,1.4326310719050293,0.0001731746748616647,0.8117700512620861
2025-08-14 11:11:00-04:00,0.9986591161178064,0.0007572611299690928,0.00016278250441370545,0.3816695221936082,-0.27791967367085135,-0.2641405143479653,1.0025011517204852,0.997498848279515,0.9720661479288892,0.0005399500605660634,1.044721039256042,7.66507684601958e-05,0.8104494425703049,-0.0003463282729639916,0.773140548048996,-0.000302970190850127,1.4326310719050293
2025-08-14 11:12:00-04:00,0.9989008481482552,0.0008004740517726599,4.324754033735445e-05,0.3855732934903696,-0.26274544667751343,-0.26386150081387494,1.002356268572903,0.997643731427097,1.2284325534114109,0.00016278250441370545,0.9720661479288892,0.0005399500605660634,1.044721039256042,7.66507684601958e-05,0.8104494425703049,-0.0003463282729639916,0.773140548048996
2025-08-14 11:13:00-04:00,0.9987538359040504,0.000865656480931715,-0.0003245075853235413,0.3668566891073676,-0.25384521972850393,-0.26185824459680074,1.0022811168375383,0.9977188831624617,1.1032646578708045,4.324754033735445e-05,1.2284325534114109,0.00016278250441370545,0.9720661479288892,0.0005399500605660634,1.044721039256042,7.66507684601958e-05,0.8104494425703049
2025-08-14 11:14:00-04:00,0.9992854071042118,0.0009756593524125419,0.00036787263285198435,0.4022680750084181,-0.2371993392952163,-0.25692646353648385,1.0021399787255834,0.9978600212744165,1.1733539712035492,-0.0003245075853235413,1.1032646578708045,4.324754033735445e-05,1.2284325534114109,0.00016278250441370545,0.9720661479288892,0.0005399500605660634,1.044721039256042
2025-08-14 11:15:00-04:00,1.0008757669971848,0.0016849667855397034,0.0014633569864814788,0.5178350535323113,-0.1944747690835129,-0.24443612464588968,1.001837531923865,0.998162468076135,1.8446397948305961,0.00036787263285198435,1.1733539712035492,-0.0003245075853235413,1.1032646578708045,4.324754033735445e-05,1.2284325534114109,0.00016278250441370545,0.9720661479288892
2025-08-14 11:16:00-04:00,1.00129871122673,0.001215351973958438,0.00035335584218842975,0.5409487911769122,-0.15226053846515697,-0.22600100740974313,1.0016637097165761,0.998336290283424,0.9542607964296674,0.0014633569864814788,1.8446397948305961,0.00036787263285198435,1.1733539712035492,-0.0003245075853235413,1.1032646578708045,4.324754033735445e-05,1.2284325534114109
2025-08-14 11:17:00-04:00,1.0008526543848666,0.0008209955975990164,-0.00047804810861595826,0.505622474311479,-0.1262813008302146,-0.20605706609383745,1.0016117350225924,0.9983882649774076,0.586712283182092,0.00035335584218842975,0.9542607964296674,0.0014633569864814788,1.8446397948305961,0.00036787263285198435,1.1733539712035492,-0.0003245075853235413,1.1032646578708045
2025-08-14 11:18:00-04:00,1.0018233859834116,0.000992484925486561,0.0009320264831078617,0.565210008307276,-0.08728139674425961,-0.18230193222392188,1.001492030613691,0.998507969386309,1.103466155201527,-0.00047804810861595826,0.586712283182092,0.00035335584218842975,0.9542607964296674,0.0014633569864814788,1.8446397948305961,0.00036787263285198435,1.1733539712035492
2025-08-14 11:19:00-04:00,1.0021736216025998,0.0006041487603229599,0.0003669038982518913,0.5863656699078076,-0.048951311408643505,-0.1556318080608662,1.001543533288535,0.998456466711465,0.7632849092302267,0.0009320264831078617,1.103466155201527,-0.00047804810861595826,0.586712283182092,0.00035335584218842975,0.9542607964296674,0.0014633569864814788,1.8446397948305961
2025-08-14 11:20:00-04:00,1.0018728806700814,0.0007769679741928345,-0.00021578152453172184,0.5688294855453722,-0.022351615500667776,-0.12897576954882653,1.0016699697397586,0.9983300302602413,0.8380831419979304,0.0003669038982518913,0.7632849092302267,0.0009320264831078617,1.103466155201527,-0.00047804810861595826,0.586712283182092,0.00035335584218842975,0.9542607964296674
2025-08-14 11:21:00-04:00,1.0014327007860242,0.0011657969639468691,-0.0003806794007658043,0.5382528973841139,-0.008292241099468356,-0.10483906385895489,1.0017377042766018,0.9982622957233982,0.5643916672005218,-0.00021578152453172184,0.8380831419979304,0.0003669038982518913,0.7632849092302267,0.0009320264831078617,1.103466155201527,-0.00047804810861595826,0.586712283182092
2025-08-14 11:22:00-04:00,1.0013664619070228,0.0006476700153556433,-7.77461522238898e-06,0.5376175383583016,0.0026738041588600936,-0.0833364902553919,1.001797924813007,0.9982020751869932,0.559045686150883,-0.0003806794007658043,0.5643916672005218,-0.00021578152453172184,0.8380831419979304,0.0003669038982518913,0.7632849092302267,0.0009320264831078617,1.103466155201527
2025-08-14 11:23:00-04:00,1.0015988017133277,0.0007770518034096482,0.000280678969014847,0.5579064737025654,0.016420344297841893,-0.06338512334474515,1.0018657525515806,0.9981342474484194,0.5790307324732299,-7.77461522238898e-06,0.559045686150883,-0.0003806794007658043,0.5643916672005218,-0.00021578152453172184,0.8380831419979304,0.0003669038982518913,0.7632849092302267
2025-08-14 11:24:00-04:00,1.0011490091958535,0.0007815862960024516,-0.00032374413950653214,0.5290619709030452,0.02102063663474496,-0.04650397134884713,1.0018591546809892,0.9981408453190108,0.6954247339837143,0.000280678969014847,0.5790307324732299,-7.77461522238898e-06,0.559045686150883,-0.0003806794007658043,0.5643916672005218,-0.00021578152453172184,0.8380831419979304
2025-08-14 11:25:00-04:00,0.9996132309442989,0.0014919939446558011,-0.0014897712150240272,0.42118351043141045,-0.003136162036440737,-0.03783040948636585,1.001815239153216,0.998184760846784,0.9487328310209316,-0.00032374413950653214,0.6954247339837143,0.000280678969014847,0.5790307324732299,-7.77461522238898e-06,0.559045686150883,-0.0003806794007658043,0.5643916672005218
2025-08-14 11:26:00-04:00,1.000090910705695,0.0011215895838187718,0.0005405756034773113,0.4638410515382592,-0.01205517909178866,-0.03267536340745042,1.0017754946182384,0.9982245053817616,1.1109647167224954,-0.0014897712150240272,0.9487328310209316,-0.00032374413950653214,0.6954247339837143,0.000280678969014847,0.5790307324732299,-7.77461522238898e-06,0.559045686150883
2025-08-14 11:27:00-04:00,1.0000541410657109,0.0009076002053410841,4.3198940221200743e-05,0.4672219899075577,-0.01810834941213102,-0.02976196060838654,1.0017023571396104,0.9982976428603895,0.9156999656071767,0.0005405756034773113,1.1109647167224954,-0.0014897712150240272,0.9487328310209316,-0.00032374413950653214,0.6954247339837143,0.000280678969014847,0.5790307324732299
2025-08-14 11:28:00-04:00,1.0015748721231392,0.0022868027503256984,0.0017033496660041614,0.5797550972341362,0.008793997222966254,-0.022050769042115982,1.0016635559562361,0.998336444043764,1.608144736627734,4.3198940221200743e-05,0.9156999656071767,0.0005405756034773113,1.1109647167224954,-0.0014897712150240272,0.9487328310209316,-0.00032374413950653214,0.6954247339837143
2025-08-14 11:29:00-04:00,1.0012979805485478,0.0009946451402965868,-0.00010310166139837484,0.5718680307503569,0.027864942957847916,-0.012067626642123203,1.0015792823842447,0.9984207176157555,0.7888914098081103,0.0017033496660041614,1.608144736627734,4.3198940221200743e-05,0.9156999656071767,0.0005405756034773113,1.1109647167224954,-0.0014897712150240272,0.9487328310209316
2025-08-14 11:30:00-04:00,1.002750944102769,0.0018089286493700861,0.0016820604232765657,0.6544519064670763,0.07358425639432653,0.0050627499651667435,1.0017533976330002,0.9982466023669998,1.3906599802236712,-0.00010310166139837484,0.7888914098081103,0.0017033496660041614,1.608144736627734,4.3198940221200743e-05,0.9156999656071767,0.0005405756034773113,1.1109647167224954
